# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787527401.1532  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=47.7986
# optimal_time_s=41.2636  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.452526
# n_steps=1977
# rmse=0.389991
# peak_lateral_error_m=1.131411
# speed_rmse_mps=2.129926
# yaw_rms_radps=0.480289
# max_yaw_rate_radps=1.170293
# control_smooth_rms=0.129079
# jerk_rms=0.157934
# steer_rms=0.107753
# accel_rms_mps2=0.838409
# max_steering_rad=0.294619
# max_accel_mps2=3.661644
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.001276
# steering_reversal_rate=0.000506
# steering_reversals=1
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
77.4443,-29.5519,78.4230,-1.76065,9.481,9.461,3.829,-0.1162,2.891,0.3470,0.066833,-0.2980,0,0,0.0325,0.0000,1,9.777,10.006,,,0.63932,,,,,,52.50000,,,,1.00000,0.79217,1.00000,,,,,,,,1.00000,1.00000,3.66795,281.04859,0.08541,-0.00471,-0.03560,0.10015,,,
77.4955,-29.6433,77.7971,-1.72857,9.460,9.364,3.922,-0.0458,2.309,0.5765,0.068447,-0.3589,0,0,0.0160,0.0000,1,10.862,11.106,,,0.64976,,,,,,52.50000,,,,1.00000,0.77428,1.00000,,,,,,,,1.00000,1.00000,2.51136,281.67534,0.08880,-0.00259,-0.03722,0.03469,,,
77.5438,-29.6753,77.5420,-1.71605,9.394,9.364,4.252,-0.0213,2.020,0.3198,0.074208,-0.3449,0,0,0.0309,0.0000,1,9.247,9.486,,,0.65158,,,,,,52.50000,,,,1.00000,0.77101,1.00000,,,,,,,,1.00000,1.00000,1.57787,281.93037,0.09000,0.00012,-0.03493,0.02513,,,
77.5953,-29.7359,76.9283,-1.68610,9.192,9.193,4.392,0.0374,1.260,0.5334,0.076655,-0.1668,0,0,0.0159,0.0000,1,10.682,10.976,,,0.65847,,,,,,52.50000,,,,1.00000,0.75861,1.00000,,,,,,,,1.00000,1.00000,2.06180,282.54541,0.09345,-0.00276,-0.03815,0.05716,,,
77.6487,-29.7554,76.6758,-1.67356,9.092,9.193,4.730,0.0590,0.923,0.3364,0.082548,-0.0067,0,0,0.0285,0.0000,1,13.968,14.304,,,0.66187,,,,,,52.50000,,,,1.00000,0.75233,1.00000,,,,,,,,1.00000,1.00000,2.93422,282.79979,0.09508,0.00489,-0.03633,0.06034,,,
77.6996,-29.7858,76.0816,-1.64319,8.856,9.065,4.601,0.1074,0.154,0.5518,0.080301,0.2105,0,0,0.0117,0.0000,1,14.848,15.200,,,0.66717,,,,,,52.50000,,,,1.00000,0.74269,1.00000,,,,,,,,1.00000,1.00000,10.90077,283.39697,0.09777,0.00559,-0.03929,0.09746,,,
77.7451,-29.7930,75.8353,-1.63038,8.776,9.065,4.976,0.1266,-0.186,0.3307,0.086847,0.3434,0,0,0.0227,0.0000,1,10.496,10.741,,,0.66971,,,,,,52.50000,,,,1.00000,0.73795,1.00000,,,,,,,,1.00000,1.00000,12.41525,283.64732,0.09947,0.01132,-0.04244,0.11393,,,
77.7980,-29.7960,75.5464,-1.61425,8.660,9.021,4.993,0.1471,-0.511,0.4126,0.087148,0.4676,0,0,0.0428,0.0000,1,12.994,13.454,,,0.67330,,,,,,52.50000,,,,1.00000,0.73130,1.00000,,,,,,,,1.00000,1.00000,18.25476,283.93621,0.10128,0.00894,-0.04024,0.13133,,,
77.8443,-29.7895,75.0020,-1.58339,8.524,8.990,5.080,0.1835,-1.180,0.4147,0.088662,0.5973,0,0,0.0179,0.0000,1,9.829,10.063,,,0.67751,,,,,,52.50000,,,,1.00000,0.72312,1.00000,,,,,,,,1.00000,1.00000,26.45229,284.48625,0.10474,0.01941,-0.04267,0.16317,,,
77.8970,-29.7785,74.7189,-1.56737,8.489,8.970,5.109,0.1988,-1.559,0.4275,0.089166,0.6625,0,0,0.0319,0.0000,1,12.377,12.687,,,0.67924,,,,,,52.50000,,,,1.00000,0.71955,1.00000,,,,,,,,1.00000,1.00000,27.10846,284.77649,0.10609,0.00773,-0.04680,0.17448,,,
77.9468,-29.7416,74.1552,-1.53282,8.472,8.958,4.489,0.2304,-2.177,0.6057,0.078342,0.6894,0,0,0.0133,0.0000,1,12.221,12.513,,,0.68237,,,,,,52.50000,,,,1.00000,0.71500,1.00000,,,,,,,,1.00000,1.00000,28.39597,285.34988,0.10633,-0.03926,-0.03704,0.20119,,,
77.9997,-29.7210,73.9224,-1.51755,8.491,8.958,5.429,0.2415,-2.413,0.3730,0.094758,0.6617,0,0,0.0222,0.0000,1,14.737,15.250,,,0.68336,,,,,,52.50000,,,,1.00000,0.71327,1.00000,,,,,,,,1.00000,1.00000,24.38025,285.59272,0.10469,-0.06911,-0.07097,0.21089,,,
78.0549,-29.6907,73.6386,-1.50036,8.553,8.950,6.088,0.2545,-2.737,0.4144,0.106253,0.6064,0,0,0.0394,0.0000,1,20.325,20.595,,,0.68404,,,,,,52.50000,,,,1.00000,0.71248,1.00000,,,,,,,,1.00000,1.00000,19.37453,285.87863,0.10155,-0.04872,-0.04230,0.22069,,,
78.1058,-29.6566,73.3531,-1.48129,8.619,8.945,6.194,0.2631,-3.009,0.5858,0.108101,0.5282,0,0,0.0453,0.0000,1,20.884,21.282,,,0.68333,,,,,,52.50000,,,,1.00000,0.71366,1.00000,,,,,,,,1.00000,1.00000,15.54522,286.17637,0.09787,-0.04934,-0.04585,0.22980,,,
78.1464,-29.5723,72.7836,-1.44581,8.762,8.937,7.169,0.2779,-3.645,0.4470,0.125129,0.4095,0,0,0.0175,0.0000,1,11.561,11.841,,,0.67950,,,,,,52.50000,,,,1.00000,0.71872,1.00000,,,,,,,,1.00000,1.00000,11.95761,286.76329,0.09585,-0.17378,-0.04308,0.23741,,,
78.1970,-29.5188,72.4937,-1.42795,8.835,8.937,7.008,0.2842,-3.996,0.5072,0.122317,0.2320,0,0,0.0204,0.0000,1,12.159,12.501,,,0.67793,,,,,,52.50000,,,,1.00000,0.72108,1.00000,,,,,,,,1.00000,1.00000,14.20081,287.06913,0.09306,-0.36554,-0.08223,0.36554,,,
78.2519,-29.4589,72.2025,-1.40758,8.907,8.924,7.354,0.2932,-4.209,0.4309,0.128344,0.1711,0,0,0.0276,0.0000,1,17.096,17.545,,,0.67911,,,,,,52.50000,,,,1.00000,0.71909,1.00000,,,,,,,,1.00000,1.00000,15.72323,287.37789,0.09049,-0.40759,-0.04084,0.40759,,,
78.3026,-29.3912,71.9111,-1.38768,8.959,8.900,7.539,0.3006,-4.410,0.4665,0.131578,0.0103,0,0,0.0444,0.0000,1,17.780,18.065,,,0.67805,,,,,,52.50000,,,,1.00000,0.72078,1.00000,,,,,,,,1.00000,1.00000,20.37558,287.67798,0.08852,-0.52433,-0.11155,0.52433,,,
78.3484,-29.3169,71.6202,-1.36512,8.994,8.900,7.013,0.3090,-4.512,0.6796,0.122398,-0.1064,0,0,0.0481,0.0000,1,13.665,13.964,,,0.67532,,,,,,52.50000,,,,1.00000,0.72480,1.00000,,,,,,,,1.00000,1.00000,22.69343,287.99039,0.08661,-0.55066,-0.11878,0.55066,,,
78.3967,-29.1488,71.0457,-1.31893,8.973,8.813,6.999,0.3276,-4.601,0.5450,0.122160,-0.0632,0,0,0.0190,0.0000,1,12.180,12.414,,,0.68019,,,,,,52.50000,,,,1.00000,0.71774,1.00000,,,,,,,,1.00000,1.00000,28.39482,288.60282,0.08311,-0.60679,-0.02126,0.60679,,,
78.4454,-29.0545,70.7626,-1.29561,8.936,8.813,6.824,0.3365,-4.682,0.6806,0.119104,-0.1483,0,0,0.0242,0.0000,1,10.895,11.122,,,0.68252,,,,,,52.50000,,,,1.00000,0.71474,1.00000,,,,,,,,1.00000,1.00000,29.53926,288.91462,0.08141,-0.63428,-0.13644,0.63428,,,
78.4982,-28.9548,70.4837,-1.26976,8.872,8.750,6.985,0.3482,-4.611,0.5779,0.121905,-0.0529,0,0,0.0292,0.0000,1,13.534,13.858,,,0.68260,,,,,,52.50000,,,,1.00000,0.71428,1.00000,,,,,,,,1.00000,1.00000,27.18054,289.22484,0.07908,-0.56378,-0.03900,0.56378,,,
78.5477,-28.8495,70.2097,-1.24588,8.794,8.674,7.168,0.3563,-4.584,0.5305,0.125114,-0.0693,0,0,0.0376,0.0000,1,12.773,13.098,,,0.68219,,,,,,52.50000,,,,1.00000,0.71497,1.00000,,,,,,,,1.00000,1.00000,26.57408,289.51965,0.07734,-0.56972,-0.12768,0.56972,,,
78.5986,-28.7391,69.9412,-1.21966,8.700,8.674,7.085,0.3664,-4.496,0.6251,0.123650,0.0287,0,0,0.0514,0.0000,1,13.604,14.029,,,0.68646,,,,,,52.50000,,,,1.00000,0.70927,1.00000,,,,,,,,1.00000,1.00000,24.52194,289.82488,0.07636,-0.44969,-0.03428,0.44969,,,
78.6469,-28.5026,69.4212,-1.17004,8.505,8.494,6.830,0.3858,-4.421,0.5683,0.119207,0.1161,0,0,0.0117,0.0000,1,12.261,12.487,,,0.69242,,,,,,52.50000,,,,1.00000,0.70067,1.00000,,,,,,,,1.00000,1.00000,26.02759,290.41296,0.07334,-0.36266,-0.07170,0.36266,,,
78.6976,-28.3766,69.1702,-1.14700,8.413,8.494,6.749,0.3951,-4.537,0.5272,0.117799,0.2078,0,0,0.0290,0.0000,1,13.112,13.323,,,0.69556,,,,,,52.50000,,,,1.00000,0.69613,1.00000,,,,,,,,1.00000,1.00000,29.11417,290.71025,0.07227,-0.34331,-0.04845,0.34628,,,
78.7513,-28.2462,68.9252,-1.12105,8.314,8.396,6.166,0.4070,-4.408,0.7944,0.107618,0.2630,0,0,0.0317,0.0000,1,16.838,17.051,,,0.69869,,,,,,52.50000,,,,1.00000,0.69157,1.00000,,,,,,,,1.00000,1.00000,31.16580,290.98907,0.07146,-0.25408,-0.06360,0.36076,,,
78.7968,-27.9754,68.4563,-1.07340,8.155,8.300,5.836,0.4252,-4.567,0.7127,0.101864,0.4804,0,0,0.0096,0.0000,1,11.613,12.229,,,0.70631,,,,,,52.50000,,,,1.00000,0.68040,1.00000,,,,,,,,1.00000,1.00000,38.84037,291.56674,0.06918,-0.14530,0.00998,0.37935,,,
78.8476,-27.8320,68.2270,-1.05172,8.101,8.215,5.937,0.4312,-4.733,0.5876,0.103621,0.5054,0,0,0.0122,0.0000,1,12.672,12.968,,,0.70956,,,,,,52.50000,,,,1.00000,0.67588,1.00000,,,,,,,,1.00000,1.00000,34.96035,291.83828,0.06835,-0.23063,-0.04851,0.38339,,,
78.9016,-27.6852,68.0021,-1.02660,8.049,8.215,6.879,0.4387,-4.805,0.5318,0.120055,0.5300,0,0,0.0276,0.0000,1,17.017,17.269,,,0.71366,,,,,,52.50000,,,,1.00000,0.67008,1.00000,,,,,,,,1.00000,1.00000,32.91876,292.12663,0.06772,-0.13301,-0.04136,0.39305,,,
78.9551,-27.5345,67.7810,-1.00610,8.018,8.148,7.252,0.4431,-5.056,0.5945,0.126563,0.5077,0,0,0.0431,0.0000,1,20.538,20.820,,,0.71820,,,,,,52.50000,,,,1.00000,0.66299,1.00000,,,,,,,,1.00000,1.00000,32.49969,292.39516,0.06718,-0.13930,-0.03243,0.39585,,,
78.9987,-27.2197,67.3503,-0.96247,7.996,8.104,8.014,0.4471,-5.734,0.4207,0.139875,0.5119,0,0,0.0125,0.0000,1,13.931,14.273,,,0.72575,,,,,,52.50000,,,,1.00000,0.65209,1.00000,,,,,,,,1.00000,1.00000,31.53321,292.97052,0.06558,-0.15059,-0.03311,0.39458,,,
79.0488,-27.0539,67.1410,-0.93930,7.999,8.085,7.881,0.4485,-5.938,0.6816,0.137553,0.4684,0,0,0.0239,0.0000,1,13.960,14.378,,,0.73024,,,,,,52.50000,,,,1.00000,0.64495,1.00000,,,,,,,,1.00000,1.00000,31.03137,293.23881,0.06479,-0.14401,-0.02059,0.39307,,,
79.0992,-26.8818,66.9356,-0.91898,8.028,8.085,7.662,0.4485,-6.444,0.5285,0.133721,0.4412,0,0,0.0236,0.0000,1,14.521,14.835,,,0.73498,,,,,,52.50000,,,,1.00000,0.63793,1.00000,,,,,,,,1.00000,1.00000,29.80727,293.52903,0.06384,-0.22137,-0.02020,0.38613,,,
79.1508,-26.7033,66.7341,-0.89509,8.060,8.094,7.561,0.4525,-6.694,0.4758,0.131963,0.3754,0,0,0.0328,0.0000,1,16.233,16.541,,,0.73836,,,,,,52.50000,,,,1.00000,0.63297,1.00000,,,,,,,,1.00000,1.00000,27.58736,293.79970,0.06294,-0.26782,-0.02606,0.38667,,,
79.1988,-26.5186,66.5362,-0.87303,8.106,8.094,7.535,0.4502,-7.201,0.5396,0.131508,0.2973,0,0,0.0329,0.0000,1,14.235,14.531,,,0.74122,,,,,,52.50000,,,,1.00000,0.62822,1.00000,,,,,,,,1.00000,1.00000,28.10674,294.09378,0.06059,-0.31136,-0.02185,0.37862,,,
79.2463,-26.3283,66.3418,-0.84761,8.144,8.131,7.784,0.4515,-7.552,0.5138,0.135848,0.2206,0,0,0.0380,0.0000,1,11.705,11.970,,,0.74253,,,,,,52.50000,,,,1.00000,0.62632,1.00000,,,,,,,,1.00000,1.00000,25.79776,294.38979,0.05664,-0.27831,-0.00561,0.37768,,,
79.2981,-26.1326,66.1510,-0.82430,8.185,8.195,8.075,0.4480,-7.886,0.5147,0.140937,0.1539,0,0,0.0534,0.0000,1,13.367,13.725,,,0.74121,,,,,,52.50000,,,,1.00000,0.62876,1.00000,,,,,,,,1.00000,1.00000,24.80685,294.66465,0.05359,-0.30634,-0.01565,0.37150,,,
79.3456,-25.7269,65.7825,-0.77402,8.213,8.285,8.232,0.4390,-8.527,0.5220,0.143671,0.0959,0,0,0.0146,0.0000,1,10.795,11.021,,,0.73145,,,,,,52.50000,,,,1.00000,0.64682,1.00000,,,,,,,,1.00000,1.00000,22.89669,295.25835,0.04693,-0.27153,-0.00500,0.35934,,,
79.4010,-25.5175,65.6060,-0.74687,8.200,8.396,7.865,0.4317,-8.557,0.6269,0.137264,0.0861,0,0,0.0209,0.0000,1,16.257,16.619,,,0.72545,,,,,,52.50000,,,,1.00000,0.65792,1.00000,,,,,,,,1.00000,1.00000,20.68156,295.53388,0.04377,-0.24594,-0.00970,0.35310,,,
79.4485,-25.3039,65.4357,-0.72271,8.181,8.396,7.740,0.4241,-8.820,0.5528,0.135093,0.1150,0,0,0.0299,0.0000,1,13.818,14.140,,,0.72427,,,,,,52.50000,,,,1.00000,0.66010,1.00000,,,,,,,,1.00000,1.00000,21.59788,295.82799,0.04086,-0.22805,-0.00795,0.34272,,,
79.4969,-25.0870,65.2718,-0.69498,8.140,8.520,6.946,0.4194,-8.743,0.6765,0.121231,0.1361,0,0,0.0303,0.0000,1,12.294,12.531,,,0.72130,,,,,,52.50000,,,,1.00000,0.66560,1.00000,,,,,,,,1.00000,1.00000,20.91690,296.10166,0.03765,-0.19753,0.00522,0.34006,,,
79.5470,-24.8672,65.1142,-0.67055,8.100,8.520,7.982,0.4094,-8.907,0.4934,0.139310,0.2173,0,0,0.0340,0.0000,1,12.441,12.677,,,0.71460,,,,,,52.50000,,,,1.00000,0.67799,1.00000,,,,,,,,1.00000,1.00000,22.51945,296.39186,0.03497,-0.12648,0.00346,0.32921,,,
79.5975,-24.6454,64.9629,-0.64259,8.041,8.651,7.010,0.4043,-8.811,0.6047,0.122348,0.2478,0,0,0.0488,0.0000,1,12.805,13.103,,,0.70906,,,,,,52.50000,,,,1.00000,0.68824,1.00000,,,,,,,,1.00000,1.00000,24.08603,296.67920,0.03152,-0.15107,0.02152,0.32744,,,
79.6462,-24.1964,64.6777,-0.59166,7.938,8.784,7.302,0.3845,-8.674,0.5907,0.127447,0.3946,0,0,0.0110,0.0000,1,11.062,11.403,,,0.69996,,,,,,52.50000,,,,1.00000,0.70508,1.00000,,,,,,,,1.00000,1.00000,24.22552,297.22956,0.02489,-0.09459,-0.02393,0.31290,,,
79.6984,-23.9688,64.5458,-0.56849,7.880,8.915,5.925,0.3762,-8.648,0.5493,0.103415,0.4927,0,0,0.0244,0.0000,1,13.665,13.985,,,0.69564,,,,,,52.50000,,,,1.00000,0.71307,1.00000,,,,,,,,1.00000,1.00000,31.55490,297.49388,0.02172,-0.07865,0.00370,0.30299,,,
79.7464,-23.7397,64.4200,-0.54196,7.829,8.915,6.062,0.3680,-8.459,0.7307,0.105806,0.6241,0,0,0.0292,0.0000,1,11.842,12.066,,,0.69158,,,,,,52.50000,,,,1.00000,0.72057,1.00000,,,,,,,,1.00000,1.00000,35.22352,297.77144,0.01898,-0.05044,-0.01389,0.29820,,,
79.7943,-23.5084,64.3007,-0.51955,7.794,9.043,5.788,0.3610,-8.482,0.4976,0.101028,0.7144,0,0,0.0355,0.0000,1,9.689,10.012,,,0.68721,,,,,,52.50000,,,,1.00000,0.72867,1.00000,,,,,,,,1.00000,1.00000,39.39103,298.04648,0.01592,-0.01991,-0.00693,0.29014,,,
79.8469,-23.0411,64.0752,-0.47267,7.775,9.166,6.599,0.3412,-8.214,0.4643,0.115176,0.7928,0,0,0.0072,0.0000,1,12.255,12.512,,,0.67661,,,,,,52.50000,,,,1.00000,0.74826,1.00000,,,,,,,,1.00000,1.00000,42.90641,298.58012,0.00949,-0.01825,-0.00527,0.27596,,,
79.8996,-22.8033,63.9699,-0.44851,7.791,9.286,6.281,0.3325,-7.977,0.7312,0.109632,0.8215,0,0,0.0098,0.0000,1,14.452,14.948,,,0.67381,,,,,,52.50000,,,,1.00000,0.75346,1.00000,,,,,,,,1.00000,1.00000,48.27849,298.84127,0.00663,0.06033,0.00637,0.26975,,,
79.9442,-22.5636,63.8703,-0.42856,7.848,9.286,7.067,0.3212,-8.014,0.4173,0.123338,0.8747,0,0,0.0218,0.0000,1,9.481,9.729,,,0.67000,,,,,,52.50000,,,,1.00000,0.76051,1.00000,,,,,,,,1.00000,1.00000,45.14608,299.11314,0.00223,-0.00088,-0.01006,0.25661,,,
79.9962,-22.3167,63.7755,-0.40589,7.925,9.407,6.502,0.3151,-7.853,0.6005,0.113473,0.8523,0,0,0.0367,0.0000,1,11.488,11.893,,,0.66500,,,,,,52.50000,,,,1.00000,0.76975,1.00000,,,,,,,,1.00000,1.00000,45.48229,299.37888,-0.00110,0.01227,0.01286,0.24904,,,
80.0459,-22.0635,63.6851,-0.38530,8.052,9.407,5.821,0.3050,-7.845,0.5876,0.101604,0.8419,0,0,0.0390,0.0000,1,11.166,11.384,,,0.66091,,,,,,52.50000,,,,1.00000,0.77731,1.00000,,,,,,,,1.00000,1.00000,38.17734,299.65934,-0.00493,-0.00619,0.00321,0.23688,,,
80.0961,-21.5380,63.5194,-0.34112,8.324,9.691,5.154,0.2935,-7.602,0.6093,0.089958,0.7395,0,0,0.0168,0.0000,1,11.500,11.777,,,0.65374,,,,,,52.50000,,,,1.00000,0.79058,1.00000,,,,,,,,1.00000,1.00000,24.30960,300.22282,-0.01336,0.00362,0.03206,0.22237,,,
80.1484,-21.2656,63.4425,-0.31823,8.478,9.691,5.136,0.2874,-7.466,0.6285,0.089639,0.6105,0,0,0.0204,0.0000,1,13.774,14.061,,,0.64937,,,,,,52.50000,,,,1.00000,0.79867,1.00000,,,,,,,,1.00000,1.00000,18.39228,300.51651,-0.01791,-0.03314,0.01434,0.21737,,,
80.1951,-20.9869,63.3689,-0.29606,8.639,9.863,5.962,0.2813,-7.323,0.4821,0.104053,0.4898,0,0,0.0346,0.0000,1,10.426,10.773,,,0.64724,,,,,,52.50000,,,,1.00000,0.80260,1.00000,,,,,,,,1.00000,1.00000,13.41922,300.80594,-0.02226,-0.03027,0.01471,0.21308,,,
80.2530,-20.7021,63.2985,-0.27394,8.792,10.055,5.645,0.2702,-7.229,0.6087,0.098525,0.3859,0,0,0.0488,0.0000,1,18.178,18.586,,,0.64480,,,,,,52.50000,,,,1.00000,0.80712,1.00000,,,,,,,,1.00000,1.00000,11.12023,301.10899,-0.02282,-0.04820,0.02317,0.20406,,,
80.2990,-20.1169,63.1728,-0.23184,9.019,10.266,6.642,0.2503,-7.127,0.4306,0.115922,0.2662,0,0,0.0111,0.0000,1,14.066,14.341,,,0.63821,,,,,,52.50000,,,,1.00000,0.81931,1.00000,,,,,,,,1.00000,1.00000,6.91655,301.71742,-0.02426,-0.03854,0.01665,0.18351,,,
80.3486,-19.8181,63.1198,-0.21136,9.093,10.498,6.167,0.2394,-7.116,0.5241,0.107629,0.2424,0,0,0.0263,0.0000,1,13.802,14.174,,,0.63396,,,,,,52.50000,,,,1.00000,0.82717,1.00000,,,,,,,,1.00000,1.00000,8.25511,302.02920,-0.02463,-0.03701,0.02296,0.16995,,,
80.3991,-19.5164,63.0727,-0.19018,9.150,10.498,5.466,0.2306,-7.046,0.6120,0.095407,0.2720,0,0,0.0269,0.0000,1,14.350,14.662,,,0.63021,,,,,,52.50000,,,,1.00000,0.83410,1.00000,,,,,,,,1.00000,1.00000,9.05841,302.34239,-0.02465,-0.02374,0.01867,0.16154,,,
